Date,Open,FuturePrice,Sharpe,Score,high,low,close,RSI,SMA,Corr,SAR,ADX,Return,Pred_Signal,str_ret,strategy_cu_return,market_cu_return
2016-01-07 00:00,3.447000026702881,88.60249519348145,3.4786695120987727,0.7606177606177607,3.4690001010894775,3.430000066757202,3.447000026702881,44.58599601981364,3.472599983215332,0.1986244532205138,3.5230000019073486,14.539275244417786,-0.003475266655740693,0,0.0,0.0,0.0
2016-01-08 00:00,3.5859999656677246,88.60249519348145,3.4786695120987727,0.7606177606177607,3.5920000076293945,3.437999963760376,3.5859999656677246,58.22748919990077,3.485699987411499,0.27119436120341306,3.430000066757202,14.8793490247654,0.03953307032753588,0,-0.0,0.0,0.0
2016-01-09 00:00,3.562000036239624,88.60249519348145,3.4786695120987727,0.7606177606177607,3.609999895095825,3.509999990463257,3.562000036239624,55.60156468541799,3.4913999795913697,0.31917524360462574,3.430000066757202,15.545535300293457,-0.006715170567541968,0,-0.0,0.0,0.0
2016-01-10 00:00,3.5390000343322754,88.60249519348145,3.4786695120987727,0.7606177606177607,3.569000005722046,3.5190000534057617,3.5390000343322754,53.05387414343602,3.4997999906539916,0.41508942032836554,3.437999963760376,16.145102948268708,-0.006477983976974251,0,-0.0,0.0,0.0
2016-01-11 00:00,3.5250000953674316,88.60249519348145,3.4786695120987727,0.7606177606177607,3.555000066757202,3.4600000381469727,3.5250000953674316,51.45917684950357,3.505200004577637,0.4762006504447906,3.609999895095825,14.851794930486372,-0.003963747745627391,0,0.0,0.0,0.0
2016-01-12 00:00,3.549999952316284,88.60249519348145,3.4786695120987727,0.7606177606177607,3.631999969482422,3.51200008392334,3.549999952316284,54.19116774290238,3.5108999967575074,0.6035832134849812,3.4600000381469727,15.424601892904494,0.007067126736469661,0,-0.0,0.0,0.0
2016-01-13 00:00,3.5220000743865967,88.60249519348145,3.4786695120987727,0.7606177606177607,3.571000099182129,3.496999979019165,3.5220000743865967,50.64404206387123,3.514300012588501,0.5840051316950589,3.4600000381469727,15.48929907706418,-0.007918558860721946,0,-0.0,0.0,0.0
2016-01-14 00:00,3.4800000190734863,88.60249519348145,3.4786695120987727,0.7606177606177607,3.5510001182556152,3.431999921798706,3.4800000190734863,45.66255000271962,3.5158000230789184,0.362284968611054,3.631999969482422,14.10393871954812,-0.011996731927299907,0,-0.0,0.0,0.0
2016-01-15 00:00,3.453000068664551,88.60249519348145,3.4786695120987727,0.7606177606177607,3.489000082015991,3.436000108718872,3.453000068664551,42.66495492116205,3.5123000383377074,0.13387101754750722,3.591999959945679,12.857114397783665,-0.007788860973938111,0,-0.0,0.0,0.0
2016-01-16 00:00,3.1419999599456787,88.60249519348145,3.4786695120987727,0.7606177606177607,3.4730000495910645,3.1010000705718994,3.1419999599456787,23.18531627803533,3.4806000232696532,0.3672130785145141,3.5599999523162844,16.57998982690046,-0.09438391120793589,0,-0.0,0.0,0.0
2016-01-17 00:00,3.061000108718872,88.60249519348145,3.4786695120987727,0.7606177606177607,3.1470000743865967,2.8940000534057617,3.061000108718872,20.479434949656472,3.4420000314712524,0.7544341716613504,3.489000082015991,21.191974148814772,-0.0261178316046848,0,-0.0,0.0,0.0
2016-01-18 00:00,3.0199999809265137,88.60249519348145,3.4786695120987727,0.7606177606177607,3.132999897003174,3.009999990463257,3.0199999809265137,19.218006730970156,3.3854000329971314,0.8591913089229047,3.4730000495910645,25.342760038537655,-0.013484870409656721,0,0.0,0.0,0.0
2016-01-19 00:00,3.0350000858306885,88.60249519348145,3.4786695120987727,0.7606177606177607,3.059000015258789,2.950000047683716,3.0350000858306885,21.191271976527332,3.3327000379562377,0.8541717320894869,3.357200050354004,29.38780699035425,0.004954627720699541,0,-0.0,0.0,0.0
2016-01-20 00:00,3.0160000324249268,88.60249519348145,3.4786695120987727,0.7606177606177607,3.049999952316284,2.9719998836517334,3.0160000324249268,20.486957861797002,3.280400037765503,0.8397064299483342,3.2645600509643553,33.02834924698919,-0.006279991895073943,0,0.0,0.0,0.0
2016-01-21 00:00,3.36299991607666,88.60249519348145,3.4786695120987727,0.7606177606177607,3.440000057220459,2.9639999866485596,3.36299991607666,52.51356494092564,3.2642000198364256,0.5991720883873586,2.8940000534057617,29.77100387013767,0.10890194690654885,0,-0.0,0.0,0.0
2016-01-22 00:00,3.2160000801086426,88.60249519348145,3.4786695120987727,0.7606177606177607,3.4049999713897705,3.127000093460083,3.2160000801086426,44.1442207552373,3.2308000326156616,0.4788511294484327,2.9639999866485596,26.8393930309713,-0.04469503157710548,0,-0.0,0.0,0.0
2016-01-23 00:00,3.0829999446868896,88.60249519348145,3.4786695120987727,0.7606177606177607,3.243000030517578,3.0369999408721924,3.0829999446868896,38.04819601997375,3.186900019645691,0.4101348451909217,2.9639999866485596,25.136674778982385,-0.04223524526343696,0,0.0,0.0,0.0
2016-01-24 00:00,3.109999895095825,88.60249519348145,3.4786695120987727,0.7606177606177607,3.1679999828338623,3.062000036239624,3.109999895095825,39.91962718856699,3.1499000072479246,0.2326643514156636,3.0369999408721924,23.604228352192358,0.008719561497209961,0,0.0,0.0,0.0
2016-01-25 00:00,3.1710000038146973,88.60249519348145,3.4786695120987727,0.7606177606177607,3.2249999046325684,3.071000099182129,3.1710000038146973,44.154435162708026,3.1217000007629396,-0.2734308677539696,3.0369999408721924,21.412412396039265,0.01942430429930912,0,-0.0,0.0,0.0
2016-01-26 00:00,3.121999979019165,88.60249519348145,3.4786695120987727,0.7606177606177607,3.178999900817871,3.0910000801086426,3.121999979019165,41.54105943660387,3.119700002670288,-0.3438891451648987,3.062000036239624,19.439778035501483,-0.01557318138628365,0,0.0,0.0,0.0
2016-01-27 00:00,3.132999897003174,88.60249519348145,3.4786695120987727,0.7606177606177607,3.184999942779541,3.0899999141693115,3.132999897003174,42.39154005812818,3.126899981498718,-0.2803544110627573,3.071000099182129,17.567549517712894,0.003517163722307683,0,0.0,0.0,0.0
2016-01-28 00:00,3.2780001163482666,88.60249519348145,3.4786695120987727,0.7606177606177607,3.325000047683716,3.115000009536743,3.2780001163482666,52.51072866633342,3.1526999950408934,-0.15678376379764436,3.0899999141693115,17.733667655551912,0.04524253672008304,0,-0.0,0.0,0.0
2016-01-29 00:00,3.0820000171661377,88.60249519348145,3.4786695120987727,0.7606177606177607,3.2929999828338623,3.065000057220459,3.0820000171661377,41.549278085643785,3.1573999881744386,0.1459538299134638,3.440000057220459,17.014453693045045,-0.06165477334758367,0,0.0,0.0,0.0
2016-01-30 00:00,3.1019999980926514,88.60249519348145,3.4786695120987727,0.7606177606177607,3.131999969482422,3.0199999809265137,3.1019999980926514,42.90067140576884,3.165999984741211,0.6036621824908834,3.365000057220459,15.616434440918383,0.006468321671741391,0,-0.0,0.0,0.0
2016-01-31 00:00,3.062000036239624,88.60249519348145,3.4786695120987727,0.7606177606177607,3.11299991607666,3.0420000553131104,3.062000036239624,40.804221584408815,3.1358999967575074,0.21762725279156986,3.29600004196167,14.358217114004384,-0.012978755068699138,0,0.0,0.0,0.0
2016-02-01 00:00,3.063999891281128,88.60249519348145,3.4786695120987727,0.7606177606177607,3.1089999675750732,3.0380001068115234,3.063999891281128,40.964483445262026,3.120699977874756,-0.06159953499799395,3.240800029754639,13.14960141777909,0.0006529073249127435,0,0.0,0.0,0.0
2016-02-02 00:00,3.066999912261963,88.60249519348145,3.4786695120987727,0.7606177606177607,3.1070001125335693,3.0160000324249268,3.066999912261963,41.22968783491883,3.119099974632263,0.19167964179387267,3.196640019989014,12.049788683310432,0.0009786401293105196,0,-0.0,0.0,0.0
2016-02-03 00:00,3.065999984741211,88.60249519348145,3.4786695120987727,0.7606177606177607,3.0959999561309814,3.046999931335449,3.065999984741211,41.16120887084912,3.1146999835968017,0.28055762972532405,3.1605120224761967,11.059957222288636,-0.0003260810521456781,0,-0.0,0.0,0.0
2016-02-04 00:00,3.0360000133514404,88.60249519348145,3.4786695120987727,0.7606177606177607,3.1019999980926514,2.997999906539917,3.0360000133514404,39.00176836477529,3.101199984550476,0.46985539801977283,3.1316096244659426,11.209148871178783,-0.009832911541757264,0,0.0,0.0,0.0
2016-02-05 00:00,3.1419999599456787,88.60249519348145,3.4786695120987727,0.7606177606177607,3.188999891281128,3.0269999504089355,3.1419999599456787,49.41960683993782,3.1031999826431274,0.3687092990842744,2.997999906539917,10.784034835648635,0.034318663154304714,0,-0.0,0.0,0.0
2016-02-06 00:00,3.125,88.60249519348145,3.4786695120987727,0.7606177606177607,3.1640000343322754,3.069000005722046,3.125,47.959988905463725,3.10239999294281,0.31066391047356556,2.997999906539917,10.401432203671503,-0.005425243897031013,0,-0.0,0.0,0.0
2016-02-07 00:00,3.0869998931884766,88.60249519348145,3.4786695120987727,0.7606177606177607,3.171999931335449,3.058000087738037,3.0869998931884766,44.68228520792445,3.083299970626831,-0.05362800637074734,3.0269999504089355,9.775312421634125,-0.01223457226877186,0,0.0,0.0,0.0
2016-02-08 00:00,3.0869998931884766,88.60249519348145,3.4786695120987727,0.7606177606177607,3.130000114440918,3.059999942779541,3.0869998931884766,44.68228520792446,3.083799958229065,-0.06340416868889316,3.058000087738037,9.211804617800485,0.0,0,-0.0,0.0,0.0
2016-02-09 00:00,3.061000108718872,88.60249519348145,3.4786695120987727,0.7606177606177607,3.1070001125335693,3.049999952316284,3.061000108718872,42.24362279414298,3.079699969291687,-0.1896619641878829,3.188999891281128,8.405571556505704,-0.008458015438881993,0,0.0,0.0,0.0
2016-02-10 00:00,3.0769999027252197,88.60249519348145,3.4786695120987727,0.7606177606177607,3.0920000076293945,3.0420000553131104,3.0769999027252197,44.32143584359225,3.0811999559402468,-0.0676198306178719,3.1611999034881593,7.701847307318178,0.005213369245680046,0,0.0,0.0,0.0
2016-02-11 00:00,3.0950000286102295,88.60249519348145,3.4786695120987727,0.7606177606177607,3.125,3.0490000247955322,3.0950000286102295,46.7175597578464,3.0842999696731566,-0.005295239223573482,3.1373599338531495,7.832901327769248,0.005832850654184346,0,-0.0,0.0,0.0
2016-02-12 00:00,3.0390000343322754,88.60249519348145,3.4786695120987727,0.7606177606177607,3.11299991607666,3.0179998874664307,3.0390000343322754,40.667754797675414,3.081499981880188,0.2379455181952923,3.125,7.20107132687405,-0.018259390148691563,0,0.0,0.0,0.0
2016-02-13 00:00,3.0910000801086426,88.60249519348145,3.4786695120987727,0.7606177606177607,3.122999906539917,3.0460000038146973,3.0910000801086426,47.66073185482634,3.083999991416931,0.43722371123858234,3.125,6.669108171276433,0.01696616383483481,0,0.0,0.0,0.0
2016-02-14 00:00,3.119999885559082,88.60249519348145,3.4786695120987727,0.7606177606177607,3.1429998874664307,3.0889999866485596,3.119999885559082,51.22306610706773,3.0923999786376952,0.8760269527950549,3.0179998874664307,6.86929584995633,0.009338276074890222,0,0.0,0.0,0.0
2016-02-15 00:00,3.194999933242798,88.60249519348145,3.4786695120987727,0.7606177606177607,3.197000026702881,3.1080000400543213,3.194999933242798,59.20238377137566,3.0976999759674073,0.8104576426032696,3.0429998874664306,8.619468044475381,0.02375410179361605,0,-0.0,0.0,0.0
2016-02-16 00:00,3.1410000324249268,88.60249519348145,3.4786695120987727,0.7606177606177607,3.2209999561309814,3.130000114440918,3.1410000324249268,52.35118332567551,3.0992999792099,0.8978495513641626,3.0737999153137205,10.786411217196013,-0.01704583605559331,0,0.0,0.0,0.0
2016-02-17 00:00,3.1760001182556152,88.60249519348145,3.4786695120987727,0.7606177606177607,3.2330000400543213,3.0940001010894775,3.1760001182556152,56.01680696290734,3.1082000017166136,0.9011238309351834,3.2330000400543213,11.233526214890418,0.011081349739392737,0,0.0,0.0,0.0
2016-02-18 00:00,3.2269999980926514,88.60249519348145,3.4786695120987727,0.7606177606177607,3.255000114440918,3.007999897003174,3.2269999980926514,60.888278989482295,3.1222000122070312,0.9287318554152701,3.007999897003174,11.286477977618746,0.015930331859741003,0,0.0,0.0,0.0
2016-02-19 00:00,3.2320001125335693,88.60249519348145,3.4786695120987727,0.7606177606177607,3.2669999599456787,3.177999973297119,3.2320001125335693,61.35455179757915,3.139300012588501,0.905284045998112,3.007999897003174,10.942164717971504,0.0015482629986378904,0,0.0,0.0,0.0
2016-02-20 00:00,3.2339999675750732,88.60249519348145,3.4786695120987727,0.7606177606177607,3.2730000019073486,3.187999963760376,3.2339999675750732,61.55821509477547,3.155000019073486,0.874225245386981,3.007999897003174,10.426170792422207,0.0006185756512512693,0,0.0,0.0,0.0
2016-02-21 00:00,3.4240000247955322,88.60249519348145,3.4786695120987727,0.7606177606177607,3.5969998836517334,3.2109999656677246,3.4240000247955322,75.29961237560805,3.187900018692017,0.9362961928213702,3.0609999179840086,14.45593620907365,0.057089714392527004,0,-0.0,0.0,0.0
2016-02-22 00:00,3.4149999618530273,88.60249519348145,3.4786695120987727,0.7606177606177607,3.5420000553131104,3.2850000858306885,3.4149999618530273,73.90910090394345,3.2255000114440917,0.9492488582511848,3.1681999111175534,18.08272508405995,-0.002631983668844767,0,0.0,0.0,0.0
2016-02-23 00:00,3.4489998817443848,88.60249519348145,3.4786695120987727,0.7606177606177607,3.500999927520752,3.372999906539917,3.4489998817443848,75.78598911512088,3.261299991607666,0.9498146417479966,3.2109999656677246,21.346835071547616,0.009906817815438338,0,-0.0,0.0,0.0
2016-02-24 00:00,3.378000020980835,88.60249519348145,3.4786695120987727,0.7606177606177607,3.510999917984009,3.311000108718872,3.378000020980835,64.9457857319511,3.287100005149841,0.8899529876624351,3.2850000858306885,22.4310254582661,-0.02080047507114401,0,-0.0,0.0,0.0
2016-02-25 00:00,3.3510000705718994,88.60249519348145,3.4786695120987727,0.7606177606177607,3.4049999713897705,3.2890000343322754,3.3510000705718994,61.24429145741222,3.3027000188827516,0.8195718495594679,3.5969998836517334,22.795522054972853,-0.008024994781505862,0,0.0,0.0,0.0
2016-02-26 00:00,3.3540000915527344,88.60249519348145,3.4786695120987727,0.7606177606177607,3.4040000438690186,3.302000045776367,3.3540000915527344,61.51508323567915,3.324000024795532,0.7234607873833383,3.535399913787842,23.123568992008927,0.0008948608824730582,0,0.0,0.0,0.0
2016-02-27 00:00,3.382999897003174,88.60249519348145,3.4786695120987727,0.7606177606177607,3.3919999599456787,3.2739999294281006,3.382999897003174,64.20161229892196,3.344700002670288,0.6300517808173421,3.4861199378967287,22.56480084048496,0.00860916865556159,0,0.0,0.0,0.0
2016-02-28 00:00,3.382999897003174,88.60249519348145,3.4786695120987727,0.7606177606177607,3.424999952316284,3.3440001010894775,3.382999897003174,64.20161229892197,3.36029999256134,0.503004498209416,3.443695936203003,22.733798466795943,0.0,0,0.0,0.0,0.0
2016-02-29 00:00,3.4010000228881836,88.60249519348145,3.4786695120987727,0.7606177606177607,3.4709999561309814,3.316999912261963,3.4010000228881836,66.01933767540218,3.377199983596802,0.29747431277322234,3.2739999294281006,23.734640098012495,0.005306653401738063,0,0.0,0.0,0.0
2016-03-01 00:00,3.4019999504089355,88.60249519348145,3.4786695120987727,0.7606177606177607,3.4760000705718994,3.381999969482422,3.4019999504089355,66.12550432470064,3.393999981880188,-0.42225448711056385,3.3133999347686767,24.725203595380247,0.0002939666417398149,0,0.0,0.0,0.0
2016-03-02 00:00,3.4100000858306885,88.60249519348145,3.4786695120987727,0.7606177606177607,3.4509999752044678,3.3559999465942383,3.4100000858306885,67.0409185943802,3.3925999879837034,-0.1694765215131824,3.316999912261963,24.659567495257676,0.0023488370690775175,0,-0.0,0.0,0.0
2016-03-03 00:00,3.361999988555908,88.60249519348145,3.4786695120987727,0.7606177606177607,3.4200000762939453,3.3269999027252197,3.361999988555908,56.806860109056544,3.387299990653992,-0.10131952936018732,3.4760000705718994,23.58902691803127,-0.01417628488324461,0,-0.0,0.0,0.0
2016-03-04 00:00,3.308000087738037,88.60249519348145,3.4786695120987727,0.7606177606177607,3.38100004196167,3.2760000228881836,3.308000087738037,47.704119669726616,3.373200011253357,0.28024955682611913,3.4509999752044678,21.400563143928043,-0.01619222789803996,0,-0.0,0.0,0.0
2016-03-05 00:00,3.2320001125335693,88.60249519348145,3.4786695120987727,0.7606177606177607,3.3420000076293945,3.196000099182129,3.2320001125335693,38.14554429376885,3.3586000204086304,0.25324285939010427,3.4200000762939453,21.33022177446896,-0.0232426282070271,0,-0.0,0.0,0.0
2016-03-06 00:00,3.181999921798706,88.60249519348145,3.4786695120987727,0.7606177606177607,3.252000093460083,3.0989999771118164,3.181999921798706,33.27212749540635,3.341700005531311,0.44900114056294893,3.38100004196167,22.904880578760864,-0.01559127013795355,0,0.0,0.0,0.0
2016-03-07 00:00,3.200000047683716,88.60249519348145,3.4786695120987727,0.7606177606177607,3.247999906539917,3.130000114440918,3.200000047683716,36.51636682714903,3.3263000011444093,0.7238742150908102,3.3420000076293945,24.322073502623578,0.0056409193673923755,0,0.0,0.0,0.0
2016-03-08 00:00,3.239000082015991,88.60249519348145,3.4786695120987727,0.7606177606177607,3.26200008392334,3.1559998989105225,3.239000082015991,43.1682357475113,3.311900019645691,0.8186430085741634,3.293400001525879,25.11096097352179,0.012113840803742755,0,-0.0,0.0,0.0
2016-03-09 00:00,3.2249999046325684,88.60249519348145,3.4786695120987727,0.7606177606177607,3.253999948501587,3.177000045776367,3.2249999046325684,41.43646405379803,3.2961000204086304,0.8264679636037507,3.26200008392334,25.820959697330192,-0.00433174483414592,0,0.0,0.0,0.0
2016-03-10 00:00,3.252000093460083,88.60249519348145,3.4786695120987727,0.7606177606177607,3.3359999656677246,3.194000005722046,3.252000093460083,46.07230914317142,3.2812000274658204,0.7525977855390563,3.0989999771118164,23.759521568456123,0.008337299748387964,0,0.0,0.0,0.0
